iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
1,1.0,2.0,1.0,0.08,58.0,1276.0295201548904,1276.0295201548904,1,1
1,1.0,2.0,1.0,0.09,58.0,1329.10493977012,1329.10493977012,1,1
1,1.0,2.0,1.0,0.1,58.0,1286.441011154778,1286.441011154778,1,1
1,1.0,2.0,1.0,0.11,58.0,1336.950293626094,1336.950293626094,1,1
1,1.0,2.0,1.0,0.12,58.0,1302.4461531569684,1302.4461531569684,1,1
1,1.0,2.0,1.0,0.13,58.0,1288.325287309624,1288.325287309624,1,1
1,1.0,2.0,1.0,0.14,58.0,1220.8629301273095,1220.8629301273095,1,1
1,1.0,2.0,1.0,0.15,58.0,1312.3607657140644,1312.3607657140644,1,1
1,1.0,2.0,1.0,0.16,58.0,1329.074080272275,1329.074080272275,1,1
1,1.0,2.0,1.0,0.17,58.0,1348.739537516624,1348.739537516624,1,1
1,1.0,2.0,1.0,0.18,58.0,1352.4566008006984,1352.4566008006984,1,1
1,1.0,2.0,1.0,0.19,58.0,1360.901935392812,1360.901935392812,1,1
1,1.0,2.0,1.0,0.2,58.0,1289.3123943636097,1289.3123943636097,1,1
1,1.0,2.0,1.0,0.21,58.0,1335.725016065442,1335.725016065442,1,1
1,1.0,2.0,1.0,0.22,58.0,1355.251067989372,1355.251067989372,1,1
1,1.0,2.0,1.0,0.23,58.0,1318.1814283321103,1318.1814283321103,1,1
1,1.0,2.0,1.0,0.24,58.0,1367.9121280893462,1367.9121280893462,1,1
1,1.0,2.0,1.0,0.25,58.0,1322.0077109787119,1322.0077109787119,1,1
1,1.0,2.0,1.0,0.26,58.0,1293.0023890925388,1293.0023890925388,1,1
1,1.0,2.0,1.0,0.27,58.0,1280.1334324533445,1280.1334324533445,1,1
1,1.0,2.0,1.0,0.28,58.0,1317.1307579937084,1317.1307579937084,1,1
1,1.0,2.0,1.0,0.29,58.0,1320.1160253295488,1320.1160253295488,1,1
1,1.0,2.0,1.0,0.3,58.0,1333.327785632423,1333.327785632423,1,1
1,1.0,2.0,1.0,0.31,58.0,1330.9372658077189,1330.9372658077189,1,1
1,1.0,2.0,1.0,0.32,58.0,1386.757603791179,1386.757603791179,1,1
1,1.0,2.0,1.0,0.33,58.0,1312.4055854585104,1312.4055854585104,1,1
1,1.0,2.0,1.0,0.34,58.0,1353.690396643314,1353.690396643314,1,1
1,1.0,2.0,1.0,0.35000000000000003,58.0,1304.448794681204,1304.448794681204,1,1
1,1.0,2.0,1.0,0.36,58.0,1346.5278885904477,1346.5278885904477,1,1
1,1.0,2.0,1.0,0.37,58.0,1263.7977346500415,1263.7977346500415,1,1
1,1.0,2.0,1.0,0.38,58.0,1271.762720861489,1271.762720861489,1,1
1,1.0,2.0,1.0,0.39,58.0,1309.2938571545274,1309.2938571545274,1,1
1,1.0,2.0,1.0,0.4,58.0,1286.9728758265612,1286.9728758265612,1,1
1,1.0,2.0,1.0,0.41000000000000003,58.0,1276.4528456219052,1276.4528456219052,1,1
1,1.0,2.0,1.0,0.42,58.0,1334.4908165909167,1334.4908165909167,1,1
1,1.0,2.0,1.0,0.43,58.0,1312.6752678295732,1312.6752678295732,1,1
1,1.0,2.0,1.0,0.44,58.0,1362.0524234965815,1362.0524234965815,1,1
1,1.0,2.0,1.0,0.45,58.0,1290.181302509675,1290.181302509675,1,1
1,1.0,2.0,1.0,0.46,58.0,1312.9987737040917,1312.9987737040917,1,1
1,1.0,2.0,1.0,0.47000000000000003,58.0,1314.2600772212963,1314.2600772212963,1,1
1,1.0,2.0,1.0,0.48,58.0,1337.0978083502064,1337.0978083502064,1,1
1,1.0,2.0,1.0,0.49,58.0,1232.1002885051187,1232.1002885051187,1,1
1,1.0,2.0,1.0,0.5,58.0,1352.5084034750644,1352.5084034750644,1,1
1,1.0,2.0,1.0,0.51,58.0,1309.4946310401494,1309.4946310401494,1,1
1,1.0,2.0,1.0,0.52,58.0,1327.2041910556852,1327.2041910556852,1,1
1,1.0,2.0,1.0,0.53,58.0,1330.3913314569693,1330.3913314569693,1,1
1,1.0,2.0,1.0,0.54,58.0,1282.0534788869566,1282.0534788869566,1,1
1,1.0,2.0,1.0,0.55,58.0,1277.343539084413,1277.343539084413,1,1
1,1.0,2.0,1.0,0.56,58.0,1304.2171209629028,1304.2171209629028,1,1
1,1.0,2.0,1.0,0.5700000000000001,58.0,1303.8183343801832,1303.8183343801832,1,1
1,1.0,2.0,1.0,0.58,58.0,1295.8841216935382,1295.8841216935382,1,1
1,1.0,2.0,1.0,0.59,58.0,1294.1020268902562,1294.1020268902562,1,1
1,1.0,2.0,1.0,0.6,58.0,1275.1179294291665,1275.1179294291665,1,1
1,1.0,2.0,1.0,0.61,58.0,1339.0431477206687,1339.0431477206687,1,1
1,1.0,2.0,1.0,0.62,58.0,1293.8846641795035,1293.8846641795035,1,1
1,1.0,2.0,1.0,0.63,58.0,1303.8866284952849,1303.8866284952849,1,1
1,1.0,2.0,1.0,0.64,58.0,1281.3345359422026,1281.3345359422026,1,1
1,1.0,2.0,1.0,0.65,58.0,1315.0815272196915,1315.0815272196915,1,1
1,1.0,2.0,1.0,0.66,58.0,1273.987193794968,1273.987193794968,1,1
1,1.0,2.0,1.0,0.67,58.0,1282.5175286199049,1282.5175286199049,1,1
1,1.0,2.0,1.0,0.68,58.0,1325.295739564585,1325.295739564585,1,1
1,1.0,2.0,1.0,0.6900000000000001,58.0,1303.7107751167734,1303.7107751167734,1,1
1,1.0,2.0,1.0,0.7000000000000001,58.0,1322.6867891282443,1322.6867891282443,1,1
1,1.0,2.0,1.0,0.71,58.0,1317.7425063116725,1317.7425063116725,1,1
1,1.0,2.0,1.0,0.72,58.0,1303.645573748986,1303.645573748986,1,1
1,1.0,2.0,1.0,0.73,58.0,1347.5164279092537,1347.5164279092537,1,1
1,1.0,2.0,1.0,0.74,58.0,1294.3161909320686,1294.3161909320686,1,1
1,1.0,2.0,1.0,0.75,58.0,1303.804367258412,1303.804367258412,1,1
1,1.0,2.0,1.0,0.76,58.0,1305.893040975046,1305.893040975046,1,1
1,1.0,2.0,1.0,0.77,58.0,1312.384385003355,1312.384385003355,1,1
1,1.0,2.0,1.0,0.78,58.0,1326.678788474488,1326.678788474488,1,1
1,1.0,2.0,1.0,0.79,58.0,1330.0127178723137,1330.0127178723137,1,1
1,1.0,2.0,1.0,0.8,58.0,1263.845846110691,1263.845846110691,1,1
1,1.0,2.0,1.0,0.81,58.0,1365.742983108384,1365.742983108384,1,1
1,1.0,2.0,1.0,0.8200000000000001,58.0,1319.5721863241845,1319.5721863241845,1,1
1,1.0,2.0,1.0,0.8300000000000001,58.0,1300.4549763450489,1300.4549763450489,1,1
1,1.0,2.0,1.0,0.84,58.0,1342.7491149259379,1342.7491149259379,1,1
1,1.0,2.0,1.0,0.85,58.0,1291.497480991111,1291.497480991111,1,1
1,1.0,2.0,1.0,0.86,58.0,1296.9560972652018,1296.9560972652018,1,1
1,1.0,2.0,1.0,0.87,58.0,1294.2957967457746,1294.2957967457746,1,1
1,1.0,2.0,1.0,0.88,58.0,1306.2596365882553,1306.2596365882553,1,1
1,1.0,2.0,1.0,0.89,58.0,1298.4725888300218,1298.4725888300218,1,1
1,1.0,2.0,1.0,0.9,58.0,1294.79371498096,1294.79371498096,1,1
1,1.0,2.0,1.0,0.91,58.0,1325.9371629165394,1325.9371629165394,1,1
1,1.0,2.0,1.0,0.92,58.0,1312.0180674736257,1312.0180674736257,1,1
1,1.0,2.0,1.0,0.93,58.0,1317.5250774243727,1317.5250774243727,1,1
1,1.0,2.0,1.0,0.9400000000000001,58.0,1309.072019690873,1309.072019690873,1,1
1,1.0,2.0,1.0,0.9500000000000001,58.0,1293.672315803247,1293.672315803247,1,1
1,1.0,2.0,1.0,0.96,58.0,1294.2879475137777,1294.2879475137777,1,1
1,1.0,2.0,1.0,0.97,58.0,1355.2159768559156,1355.2159768559156,1,1
1,1.0,2.0,1.0,0.98,58.0,1269.1894454434764,1269.1894454434764,1,1
1,1.0,2.0,1.0,0.99,58.0,1259.5910931903325,1259.5910931903325,1,1
1,1.0,2.0,1.0,1.0,58.0,1283.79434896962,1283.79434896962,1,1
1,1.0,2.0,1.0,0.0,59.0,1310.908596878706,1310.908596878706,1,1
1,1.0,2.0,1.0,0.01,59.0,1341.4476372073982,1341.4476372073982,1,1
1,1.0,2.0,1.0,0.02,59.0,1327.1057231936234,1327.1057231936234,1,1
1,1.0,2.0,1.0,0.03,59.0,1328.173008889999,1328.173008889999,1,1
1,1.0,2.0,1.0,0.04,59.0,1300.8039445896911,1300.8039445896911,1,1
1,1.0,2.0,1.0,0.05,59.0,1313.7199696446237,1313.7199696446237,1,1
1,1.0,2.0,1.0,0.06,59.0,1293.9652708279502,1293.9652708279502,1,1
1,1.0,2.0,1.0,0.07,59.0,1337.7150504741894,1337.7150504741894,1,1
1,1.0,2.0,1.0,0.08,59.0,1343.7333627451517,1343.7333627451517,1,1
1,1.0,2.0,1.0,0.09,59.0,1304.7995047205711,1304.7995047205711,1,1
1,1.0,2.0,1.0,0.1,59.0,1313.821899142726,1313.821899142726,1,1
1,1.0,2.0,1.0,0.11,59.0,1350.980818443661,1350.980818443661,1,1
1,1.0,2.0,1.0,0.12,59.0,1247.1478508986072,1247.1478508986072,1,1
1,1.0,2.0,1.0,0.13,59.0,1338.3099901840394,1338.3099901840394,1,1
1,1.0,2.0,1.0,0.14,59.0,1352.9884899490123,1352.9884899490123,1,1
1,1.0,2.0,1.0,0.15,59.0,1256.6887839432009,1256.6887839432009,1,1
1,1.0,2.0,1.0,0.16,59.0,1343.1164885870726,1343.1164885870726,1,1
1,1.0,2.0,1.0,0.17,59.0,1318.7022160542224,1318.7022160542224,1,1
1,1.0,2.0,1.0,0.18,59.0,1378.9791073742122,1378.9791073742122,1,1
1,1.0,2.0,1.0,0.19,59.0,1240.9234186301517,1240.9234186301517,1,1
1,1.0,2.0,1.0,0.2,59.0,1305.2406486765988,1305.2406486765988,1,1
1,1.0,2.0,1.0,0.21,59.0,1159.3749447404707,1159.3749447404707,1,1
1,1.0,2.0,1.0,0.22,59.0,1349.1348790317663,1349.1348790317663,1,1
1,1.0,2.0,1.0,0.23,59.0,1300.1190199023185,1300.1190199023185,1,1
1,1.0,2.0,1.0,0.24,59.0,1300.9794210069783,1300.9794210069783,1,1
1,1.0,2.0,1.0,0.25,59.0,1286.9288665266304,1286.9288665266304,1,1
1,1.0,2.0,1.0,0.26,59.0,1319.3461427997008,1319.3461427997008,1,1
1,1.0,2.0,1.0,0.27,59.0,1319.2403463372227,1319.2403463372227,1,1
1,1.0,2.0,1.0,0.28,59.0,1275.611743304708,1275.611743304708,1,1
1,1.0,2.0,1.0,0.29,59.0,1291.002432293759,1291.002432293759,1,1
1,1.0,2.0,1.0,0.3,59.0,1319.9834631365197,1319.9834631365197,1,1
1,1.0,2.0,1.0,0.31,59.0,1282.2735138356086,1282.2735138356086,1,1
1,1.0,2.0,1.0,0.32,59.0,1315.2183269038123,1315.2183269038123,1,1
1,1.0,2.0,1.0,0.33,59.0,1316.819110415902,1316.819110415902,1,1
1,1.0,2.0,1.0,0.34,59.0,1218.1991854284145,1218.1991854284145,1,1
1,1.0,2.0,1.0,0.35000000000000003,59.0,1336.0793092418003,1336.0793092418003,1,1
1,1.0,2.0,1.0,0.36,59.0,1257.5629003342572,1257.5629003342572,1,1
1,1.0,2.0,1.0,0.37,59.0,1348.9754541824957,1348.9754541824957,1,1
1,1.0,2.0,1.0,0.38,59.0,1239.318808492734,1239.318808492734,1,1
1,1.0,2.0,1.0,0.39,59.0,1325.9185008078214,1325.9185008078214,1,1
1,1.0,2.0,1.0,0.4,59.0,1322.3883335628805,1322.3883335628805,1,1
1,1.0,2.0,1.0,0.41000000000000003,59.0,1279.7330064110138,1279.7330064110138,1,1
1,1.0,2.0,1.0,0.42,59.0,1326.4310176935587,1326.4310176935587,1,1
1,1.0,2.0,1.0,0.43,59.0,1299.0275200989354,1299.0275200989354,1,1
1,1.0,2.0,1.0,0.44,59.0,1348.5686397483496,1348.5686397483496,1,1
1,1.0,2.0,1.0,0.45,59.0,1317.0124967982777,1317.0124967982777,1,1
1,1.0,2.0,1.0,0.46,59.0,1323.5656491892908,1323.5656491892908,1,1
1,1.0,2.0,1.0,0.47000000000000003,59.0,1267.775350454077,1267.775350454077,1,1
1,1.0,2.0,1.0,0.48,59.0,1308.0953922610827,1308.0953922610827,1,1
1,1.0,2.0,1.0,0.49,59.0,1287.1971281956903,1287.1971281956903,1,1
1,1.0,2.0,1.0,0.5,59.0,1372.6841894318206,1372.6841894318206,1,1
1,1.0,2.0,1.0,0.51,59.0,1315.5433914005393,1315.5433914005393,1,1
1,1.0,2.0,1.0,0.52,59.0,1293.2874066112738,1293.2874066112738,1,1
1,1.0,2.0,1.0,0.53,59.0,1295.5192933201072,1295.5192933201072,1,1
1,1.0,2.0,1.0,0.54,59.0,1282.0594896967502,1282.0594896967502,1,1
1,1.0,2.0,1.0,0.55,59.0,1359.830129636057,1359.830129636057,1,1
1,1.0,2.0,1.0,0.56,59.0,1319.8542685852747,1319.8542685852747,1,1
1,1.0,2.0,1.0,0.5700000000000001,59.0,1369.883953387698,1369.883953387698,1,1
1,1.0,2.0,1.0,0.58,59.0,1289.366091631341,1289.366091631341,1,1
1,1.0,2.0,1.0,0.59,59.0,1293.9215805230324,1293.9215805230324,1,1
1,1.0,2.0,1.0,0.6,59.0,1281.6584516424093,1281.6584516424093,1,1
1,1.0,2.0,1.0,0.61,59.0,1350.0151393422182,1350.0151393422182,1,1
1,1.0,2.0,1.0,0.62,59.0,1307.5592129824856,1307.5592129824856,1,1
1,1.0,2.0,1.0,0.63,59.0,1313.1661765240076,1313.1661765240076,1,1
1,1.0,2.0,1.0,0.64,59.0,1310.6515938760328,1310.6515938760328,1,1
1,1.0,2.0,1.0,0.65,59.0,1360.3612298225116,1360.3612298225116,1,1
1,1.0,2.0,1.0,0.66,59.0,1355.6538477519766,1355.6538477519766,1,1
1,1.0,2.0,1.0,0.67,59.0,1334.636168533586,1334.636168533586,1,1
1,1.0,2.0,1.0,0.68,59.0,1342.5106716077464,1342.5106716077464,1,1
1,1.0,2.0,1.0,0.6900000000000001,59.0,1347.7762625052414,1347.7762625052414,1,1
1,1.0,2.0,1.0,0.7000000000000001,59.0,1287.1976908978102,1287.1976908978102,1,1
1,1.0,2.0,1.0,0.71,59.0,1284.222016255232,1284.222016255232,1,1
1,1.0,2.0,1.0,0.72,59.0,1301.0672772236303,1301.0672772236303,1,1
1,1.0,2.0,1.0,0.73,59.0,1332.3602984251968,1332.3602984251968,1,1
1,1.0,2.0,1.0,0.74,59.0,1286.0737139214777,1286.0737139214777,1,1
1,1.0,2.0,1.0,0.75,59.0,1331.703623705697,1331.703623705697,1,1
1,1.0,2.0,1.0,0.76,59.0,1340.7917071260963,1340.7917071260963,1,1
1,1.0,2.0,1.0,0.77,59.0,1255.736214714139,1255.736214714139,1,1
1,1.0,2.0,1.0,0.78,59.0,1327.414601721805,1327.414601721805,1,1
1,1.0,2.0,1.0,0.79,59.0,1272.2466512192339,1272.2466512192339,1,1
1,1.0,2.0,1.0,0.8,59.0,1324.7172139991103,1324.7172139991103,1,1
1,1.0,2.0,1.0,0.81,59.0,1370.0358136838004,1370.0358136838004,1,1
1,1.0,2.0,1.0,0.8200000000000001,59.0,1340.7211231390795,1340.7211231390795,1,1
1,1.0,2.0,1.0,0.8300000000000001,59.0,1308.0077791055855,1308.0077791055855,1,1
1,1.0,2.0,1.0,0.84,59.0,1258.244173407725,1258.244173407725,1,1
1,1.0,2.0,1.0,0.85,59.0,1301.9186408967,1301.9186408967,1,1
1,1.0,2.0,1.0,0.86,59.0,1156.031389387122,1156.031389387122,1,1
1,1.0,2.0,1.0,0.87,59.0,1317.6064832566049,1317.6064832566049,1,1
1,1.0,2.0,1.0,0.88,59.0,1346.8061580629026,1346.8061580629026,1,1
1,1.0,2.0,1.0,0.89,59.0,1280.647080224422,1280.647080224422,1,1
1,1.0,2.0,1.0,0.9,59.0,1320.534064372984,1320.534064372984,1,1
1,1.0,2.0,1.0,0.91,59.0,1259.3474833675666,1259.3474833675666,1,1
1,1.0,2.0,1.0,0.92,59.0,1325.6191225667267,1325.6191225667267,1,1
1,1.0,2.0,1.0,0.93,59.0,1217.8074683292914,1217.8074683292914,1,1
1,1.0,2.0,1.0,0.9400000000000001,59.0,1259.8944937571737,1259.8944937571737,1,1
1,1.0,2.0,1.0,0.9500000000000001,59.0,1370.21304690447,1370.21304690447,1,1
1,1.0,2.0,1.0,0.96,59.0,1326.5033150924378,1326.5033150924378,1,1
1,1.0,2.0,1.0,0.97,59.0,1279.1386763611295,1279.1386763611295,1,1
1,1.0,2.0,1.0,0.98,59.0,1310.951821661856,1310.951821661856,1,1
1,1.0,2.0,1.0,0.99,59.0,1382.7068748666939,1382.7068748666939,1,1
1,1.0,2.0,1.0,1.0,59.0,1312.1663631065112,1312.1663631065112,1,1
1,1.0,2.0,1.0,0.0,60.0,1351.2232864697708,1351.2232864697708,1,1
1,1.0,2.0,1.0,0.01,60.0,1301.2847539771237,1301.2847539771237,1,1
1,1.0,2.0,1.0,0.02,60.0,1283.5586036981078,1283.5586036981078,1,1
1,1.0,2.0,1.0,0.03,60.0,1323.5031065758274,1323.5031065758274,1,1
1,1.0,2.0,1.0,0.04,60.0,1293.8078582556357,1293.8078582556357,1,1
1,1.0,2.0,1.0,0.05,60.0,1311.488190995275,1311.488190995275,1,1
1,1.0,2.0,1.0,0.06,60.0,1286.5353250742216,1286.5353250742216,1,1
1,1.0,2.0,1.0,0.07,60.0,1222.450331695435,1222.450331695435,1,1
1,1.0,2.0,1.0,0.08,60.0,1346.0933514942374,1346.0933514942374,1,1
1,1.0,2.0,1.0,0.09,60.0,1290.048461031075,1290.048461031075,1,1
1,1.0,2.0,1.0,0.1,60.0,1326.4054531396196,1326.4054531396196,1,1
1,1.0,2.0,1.0,0.11,60.0,1316.216652989585,1316.216652989585,1,1
1,1.0,2.0,1.0,0.12,60.0,1327.0932716150637,1327.0932716150637,1,1
1,1.0,2.0,1.0,0.13,60.0,1338.3825694468312,1338.3825694468312,1,1
1,1.0,2.0,1.0,0.14,60.0,1304.578047487247,1304.578047487247,1,1
1,1.0,2.0,1.0,0.15,60.0,1289.370140763427,1289.370140763427,1,1
1,1.0,2.0,1.0,0.16,60.0,1290.0943595972287,1290.0943595972287,1,1
1,1.0,2.0,1.0,0.17,60.0,1288.7832820543215,1288.7832820543215,1,1
1,1.0,2.0,1.0,0.18,60.0,1277.4382847371483,1277.4382847371483,1,1
1,1.0,2.0,1.0,0.19,60.0,1299.854623473875,1299.854623473875,1,1
1,1.0,2.0,1.0,0.2,60.0,1307.0569636169712,1307.0569636169712,1,1
1,1.0,2.0,1.0,0.21,60.0,1313.7519601981019,1313.7519601981019,1,1
1,1.0,2.0,1.0,0.22,60.0,1276.695695739412,1276.695695739412,1,1
1,1.0,2.0,1.0,0.23,60.0,1335.138665090993,1335.138665090993,1,1
1,1.0,2.0,1.0,0.24,60.0,1325.1168058582346,1325.1168058582346,1,1
1,1.0,2.0,1.0,0.25,60.0,1362.8004256240247,1362.8004256240247,1,1
1,1.0,2.0,1.0,0.26,60.0,1308.619957863971,1308.619957863971,1,1
1,1.0,2.0,1.0,0.27,60.0,1312.4949403011308,1312.4949403011308,1,1
1,1.0,2.0,1.0,0.28,60.0,1352.2326135570806,1352.2326135570806,1,1
1,1.0,2.0,1.0,0.29,60.0,1354.387706610581,1354.387706610581,1,1
1,1.0,2.0,1.0,0.3,60.0,1322.3919683434185,1322.3919683434185,1,1
1,1.0,2.0,1.0,0.31,60.0,1356.6160587237755,1356.6160587237755,1,1
1,1.0,2.0,1.0,0.32,60.0,1313.7907477273711,1313.7907477273711,1,1
1,1.0,2.0,1.0,0.33,60.0,1281.8513834251946,1281.8513834251946,1,1
1,1.0,2.0,1.0,0.34,60.0,1326.864602558359,1326.864602558359,1,1
1,1.0,2.0,1.0,0.35000000000000003,60.0,1294.3495520170675,1294.3495520170675,1,1
1,1.0,2.0,1.0,0.36,60.0,1339.1336003735582,1339.1336003735582,1,1
1,1.0,2.0,1.0,0.37,60.0,1280.6506334647354,1280.6506334647354,1,1
1,1.0,2.0,1.0,0.38,60.0,1353.0687765274824,1353.0687765274824,1,1
1,1.0,2.0,1.0,0.39,60.0,1295.725229484825,1295.725229484825,1,1
1,1.0,2.0,1.0,0.4,60.0,1305.676175800748,1305.676175800748,1,1
1,1.0,2.0,1.0,0.41000000000000003,60.0,1269.6972554249483,1269.6972554249483,1,1
1,1.0,2.0,1.0,0.42,60.0,1256.70861244947,1256.70861244947,1,1
1,1.0,2.0,1.0,0.43,60.0,1349.9000575465009,1349.9000575465009,1,1
1,1.0,2.0,1.0,0.44,60.0,1288.4746811543948,1288.4746811543948,1,1
1,1.0,2.0,1.0,0.45,60.0,1274.7126159238896,1274.7126159238896,1,1
1,1.0,2.0,1.0,0.46,60.0,1266.357206319898,1266.357206319898,1,1
1,1.0,2.0,1.0,0.47000000000000003,60.0,1298.2575552800802,1298.2575552800802,1,1
1,1.0,2.0,1.0,0.48,60.0,1325.6599833450102,1325.6599833450102,1,1
1,1.0,2.0,1.0,0.49,60.0,1356.1346371288953,1356.1346371288953,1,1
1,1.0,2.0,1.0,0.5,60.0,1315.9333319495104,1315.9333319495104,1,1
1,1.0,2.0,1.0,0.51,60.0,1339.4204684772244,1339.4204684772244,1,1
1,1.0,2.0,1.0,0.52,60.0,1310.0380648654582,1310.0380648654582,1,1
1,1.0,2.0,1.0,0.53,60.0,1229.5981979201624,1229.5981979201624,1,1
1,1.0,2.0,1.0,0.54,60.0,1267.6592144400515,1267.6592144400515,1,1
1,1.0,2.0,1.0,0.55,60.0,1312.1419730177076,1312.1419730177076,1,1
1,1.0,2.0,1.0,0.56,60.0,1354.1099465033733,1354.1099465033733,1,1
1,1.0,2.0,1.0,0.5700000000000001,60.0,1305.227304337129,1305.227304337129,1,1
1,1.0,2.0,1.0,0.58,60.0,1286.6642608277427,1286.6642608277427,1,1
1,1.0,2.0,1.0,0.59,60.0,1375.0652797783973,1375.0652797783973,1,1
1,1.0,2.0,1.0,0.6,60.0,1362.5052066786272,1362.5052066786272,1,1
1,1.0,2.0,1.0,0.61,60.0,1369.4632651789411,1369.4632651789411,1,1
1,1.0,2.0,1.0,0.62,60.0,1287.3760228485824,1287.3760228485824,1,1
1,1.0,2.0,1.0,0.63,60.0,1285.2927403815831,1285.2927403815831,1,1
1,1.0,2.0,1.0,0.64,60.0,1279.7517760944436,1279.7517760944436,1,1
1,1.0,2.0,1.0,0.65,60.0,1325.0395876119576,1325.0395876119576,1,1
1,1.0,2.0,1.0,0.66,60.0,1357.7818187089676,1357.7818187089676,1,1
1,1.0,2.0,1.0,0.67,60.0,1204.7687793756847,1204.7687793756847,1,1
1,1.0,2.0,1.0,0.68,60.0,1378.727259589081,1378.727259589081,1,1
1,1.0,2.0,1.0,0.6900000000000001,60.0,1357.7600054204906,1357.7600054204906,1,1
1,1.0,2.0,1.0,0.7000000000000001,60.0,1311.6839651637097,1311.6839651637097,1,1
1,1.0,2.0,1.0,0.71,60.0,1301.0376015076492,1301.0376015076492,1,1
1,1.0,2.0,1.0,0.72,60.0,1339.5769070636527,1339.5769070636527,1,1
1,1.0,2.0,1.0,0.73,60.0,1321.740411636837,1321.740411636837,1,1
1,1.0,2.0,1.0,0.74,60.0,1342.7282384699372,1342.7282384699372,1,1
1,1.0,2.0,1.0,0.75,60.0,1325.3270464286516,1325.3270464286516,1,1
1,1.0,2.0,1.0,0.76,60.0,1313.1105775728688,1313.1105775728688,1,1
1,1.0,2.0,1.0,0.77,60.0,1313.3747942788264,1313.3747942788264,1,1
1,1.0,2.0,1.0,0.78,60.0,1283.3184066034653,1283.3184066034653,1,1
1,1.0,2.0,1.0,0.79,60.0,1298.814852757297,1298.814852757297,1,1
1,1.0,2.0,1.0,0.8,60.0,1334.4538504197355,1334.4538504197355,1,1
1,1.0,2.0,1.0,0.81,60.0,1250.8154953630765,1250.8154953630765,1,1
1,1.0,2.0,1.0,0.8200000000000001,60.0,1305.6001112085896,1305.6001112085896,1,1
1,1.0,2.0,1.0,0.8300000000000001,60.0,1275.5612286836645,1275.5612286836645,1,1
1,1.0,2.0,1.0,0.84,60.0,1324.4130876823565,1324.4130876823565,1,1
1,1.0,2.0,1.0,0.85,60.0,1319.561279846454,1319.561279846454,1,1
1,1.0,2.0,1.0,0.86,60.0,1332.655874889964,1332.655874889964,1,1
1,1.0,2.0,1.0,0.87,60.0,1292.1316727834514,1292.1316727834514,1,1
1,1.0,2.0,1.0,0.88,60.0,1345.333729414464,1345.333729414464,1,1
1,1.0,2.0,1.0,0.89,60.0,1336.9953420319166,1336.9953420319166,1,1
1,1.0,2.0,1.0,0.9,60.0,1333.1829084323917,1333.1829084323917,1,1
1,1.0,2.0,1.0,0.91,60.0,1331.087175148611,1331.087175148611,1,1
1,1.0,2.0,1.0,0.92,60.0,1336.2224352362782,1336.2224352362782,1,1
1,1.0,2.0,1.0,0.93,60.0,1295.9601558132877,1295.9601558132877,1,1
1,1.0,2.0,1.0,0.9400000000000001,60.0,1355.8940700398089,1355.8940700398089,1,1
1,1.0,2.0,1.0,0.9500000000000001,60.0,1278.266496081021,1278.266496081021,1,1
1,1.0,2.0,1.0,0.96,60.0,1362.4388936376029,1362.4388936376029,1,1
1,1.0,2.0,1.0,0.97,60.0,1327.4135535031796,1327.4135535031796,1,1
1,1.0,2.0,1.0,0.98,60.0,1338.5439085246849,1338.5439085246849,1,1
1,1.0,2.0,1.0,0.99,60.0,1275.2943835603567,1275.2943835603567,1,1
1,1.0,2.0,1.0,1.0,60.0,1318.160617488276,1318.160617488276,1,1
1,1.0,2.0,1.0,0.0,61.0,1277.9620483334534,1277.9620483334534,1,1
1,1.0,2.0,1.0,0.01,61.0,1214.3759307581922,1214.3759307581922,1,1
1,1.0,2.0,1.0,0.02,61.0,1239.3068434007132,1239.3068434007132,1,1
1,1.0,2.0,1.0,0.03,61.0,1266.7919953080573,1266.7919953080573,1,1
1,1.0,2.0,1.0,0.04,61.0,1252.5140690557407,1252.5140690557407,1,1
1,1.0,2.0,1.0,0.05,61.0,1284.5833191139359,1284.5833191139359,1,1
1,1.0,2.0,1.0,0.06,61.0,1343.3480402373905,1343.3480402373905,1,1
1,1.0,2.0,1.0,0.07,61.0,1316.9043072648635,1316.9043072648635,1,1
1,1.0,2.0,1.0,0.08,61.0,1343.3317498953961,1343.3317498953961,1,1
1,1.0,2.0,1.0,0.09,61.0,1322.5459542200438,1322.5459542200438,1,1
1,1.0,2.0,1.0,0.1,61.0,1297.0096249389871,1297.0096249389871,1,1
1,1.0,2.0,1.0,0.11,61.0,1341.32090752014,1341.32090752014,1,1
1,1.0,2.0,1.0,0.12,61.0,1302.8756422400772,1302.8756422400772,1,1
1,1.0,2.0,1.0,0.13,61.0,1321.528068988736,1321.528068988736,1,1
1,1.0,2.0,1.0,0.14,61.0,1330.9368506228511,1330.9368506228511,1,1
1,1.0,2.0,1.0,0.15,61.0,1284.07750169076,1284.07750169076,1,1
1,1.0,2.0,1.0,0.16,61.0,1303.3474369303885,1303.3474369303885,1,1
1,1.0,2.0,1.0,0.17,61.0,1306.0542523632264,1306.0542523632264,1,1
1,1.0,2.0,1.0,0.18,61.0,1345.7441098071752,1345.7441098071752,1,1
1,1.0,2.0,1.0,0.19,61.0,1362.9495897696488,1362.9495897696488,1,1
1,1.0,2.0,1.0,0.2,61.0,1299.458397902663,1299.458397902663,1,1
1,1.0,2.0,1.0,0.21,61.0,1358.6687699861948,1358.6687699861948,1,1
